,Location_Center_X,Location_Center_Y
801,1260.5135135135135,136.72972972972974
802,1287.9444444444443,140.05555555555554
803,77.63035019455253,145.704280155642
804,307.7927927927928,142.0810810810811
805,613.3783783783783,137.35135135135135
806,1045.8030303030305,141.53030303030303
807,1054.48,139.08
808,1144.3461538461538,137.03846153846155
809,1152.258064516129,137.61290322580646
810,1162.3125,137.71875
811,1298.8,139.97333333333333
812,323.0192307692308,140.23076923076923
813,329.93333333333334,140.15555555555557
814,378.0864583333333,153.01458333333332
815,417.4352142110763,167.18704284221525
816,546.8333333333334,139.2
817,998.5240963855422,142.0120481927711
818,1169.1675392670156,144.42931937172776
819,1189.1122448979593,142.1734693877551
820,1209.9024390243903,139.2439024390244
821,1318.2285714285715,140.71428571428572
822,1323.1666666666667,141.72222222222223
823,1326.4545454545455,139.33333333333334
824,1354.764705882353,137.94117647058823
825,558.9861111111111,141.13888888888889
826,854.9226932668329,149.36907730673315
827,1014.1486486486486,141.32432432432432
828,1305.4545454545455,140.98181818181817
829,1316.0625,138.4375
830,1333.029411764706,140.58823529411765
831,315.27941176470586,142.64705882352942
832,839.1768292682926,145.3780487804878
833,1117.7115384615386,140.76923076923077
834,1124.1538461538462,142.40384615384616
835,1132.1607142857142,142.67857142857142
836,1143.3333333333333,152.04301075268816
837,247.59130434782608,146.08695652173913
838,1147.0,141.0
839,1152.5555555555557,141.8148148148148
840,1229.093023255814,143.5581395348837
841,1382.0198675496688,149.68211920529802
842,37.66666666666666,150.14689265536722
843,104.9855072463768,149.42512077294683
844,240.12765957446808,145.91489361702128
845,446.3934426229508,147.28961748633878
846,1038.5263157894738,143.05263157894737
847,1053.7021276595744,144.12765957446808
848,1217.4736842105262,144.3684210526316
849,1272.22,144.16
850,1067.046511627907,146.41860465116278
851,56.347417840375584,151.26291079812208
852,583.4279835390946,149.38683127572017
853,664.4760820045558,166.79195140470767
854,1006.9375,144.3125
855,1020.5180722891566,148.2289156626506
856,1207.645161290323,146.1451612903226
857,1213.625,143.875
858,1346.9782608695652,147.1413043478261
859,551.7048192771084,148.66867469879517
860,1103.4603174603174,149.6031746031746
861,1127.8939393939395,148.5909090909091
862,1154.5882352941176,144.58823529411765
863,1235.893617021277,146.68085106382978
864,1306.7297297297298,146.40540540540542
865,1317.4057971014493,146.97101449275362
866,169.77777777777777,146.11111111111111
867,173.4,148.675
868,1011.7352941176472,148.13235294117646
869,1037.923076923077,147.02564102564102
870,1280.1333333333334,147.1
871,1292.8947368421052,145.8421052631579
872,1296.1714285714286,147.42857142857142
873,1332.580357142857,149.16964285714286
874,525.3509272467903,165.79315263908703
875,569.6923076923077,152.54700854700857
876,1072.3273542600896,155.52914798206277
877,1224.1333333333334,148.83333333333334
878,1227.9166666666667,147.54166666666666
879,1289.7391304347825,148.2608695652174
880,713.9620253164557,150.9493670886076
881,1044.111111111111,147.55555555555554
882,1134.3333333333333,150.84615384615384
883,1150.6962025316457,151.49367088607596
884,1311.484375,150.734375
885,1360.7894736842106,150.21052631578948
886,779.6203787195672,171.71055004508565
887,835.0733496332518,159.7872860635697
888,992.5277777777778,153.31944444444446
889,1046.1052631578948,150.18421052631578
890,1092.6897959183673,162.62448979591838
891,1120.46875,152.25
892,1126.009708737864,156.25242718446603
893,1285.576923076923,150.07692307692307
894,1353.2592592592594,149.62962962962962
895,89.87272727272727,152.12727272727273
896,1053.7377049180327,154.50819672131146
897,1081.7354497354495,158.11640211640213
898,1119.6144578313254,157.73493975903614
899,1155.5625,152.39583333333334
900,1162.85,149.05
901,1176.7151639344263,166.5389344262295
902,1205.967213114754,151.8032786885246
903,1214.6913580246917,153.03703703703704
904,1221.09375,152.125
905,1234.361111111111,151.80555555555554
906,1326.392857142857,155.71428571428572
907,480.6413359148112,184.72507260406584
908,816.0292758089369,166.20184899845916
909,1341.359375,154.34375
910,1371.5,152.76923076923077
911,489.32307692307694,162.61153846153846
912,745.6124031007752,161.67441860465115
913,936.0522875816994,165.77404295051355
914,1320.6052631578948,154.3684210526316
915,1353.6944444444443,154.86111111111111
916,95.85714285714286,156.61904761904762
917,504.8764478764479,162.26640926640923
918,706.1153846153846,156.66346153846155
919,1163.9180327868853,153.75409836065575
920,1229.1,153.4
921,1368.6,154.85714285714286
922,182.78152173913043,176.30108695652174
923,916.0,153.25
924,998.7045454545456,156.45454545454547
925,1026.0761904761905,160.2
926,1187.3777777777775,155.82222222222222
927,1346.1538461538462,153.46153846153845
928,321.4375,155.875
929,721.5098039215686,155.45098039215685
930,1044.6666666666667,154.4
931,1194.5656565656566,164.82828282828282
932,1223.871794871795,156.48717948717947
933,1232.8125,155.0625
934,1349.142857142857,155.5
935,1362.2340425531916,156.08510638297872
936,315.5135135135135,158.21621621621622
937,572.6637931034483,163.19396551724137
938,1135.8162393162393,164.52991452991452
939,1315.5666666666666,156.66666666666666
940,82.77777777777777,159.30555555555554
941,89.47916666666667,158.72916666666666
942,604.5690653432589,176.24069478908189
943,723.6385542168674,160.3132530120482
944,1117.2828282828282,163.3030303030303
945,1158.5766016713092,166.50696378830082
946,1359.0,161.47619047619048
947,99.25,162.15
948,283.5636363636364,199.8181818181818
949,861.319587628866,167.63659793814432
950,1009.0714285714286,160.10714285714286
951,1046.4878048780488,159.0731707317073
952,1109.303571428571,163.375
953,1210.9,158.8
954,1236.1960784313726,161.2941176470588
955,1295.837837837838,160.32432432432432
956,1300.2,158.68
957,79.5,158.0
958,355.13266761768904,181.71469329529245
959,1003.2537313432836,162.0597014925373
960,1215.9420289855072,167.05072463768116
961,1305.2777777777778,161.03703703703704
962,1341.6153846153843,160.03846153846155
963,57.456707897240726,182.20837297811607
964,106.66666666666669,159.33333333333334
965,325.3898305084746,162.8135593220339
966,712.6976744186046,161.02325581395348
967,994.2395833333334,163.36458333333334
968,1058.905325443787,167.81065088757396
969,1184.6078431372548,162.33333333333334
970,1351.7,159.9
971,320.12,161.68
972,987.6,165.2
973,1225.0416666666667,161.70833333333334
974,1244.8181818181818,166.46969696969697
975,1316.732142857143,163.03571428571428
976,1366.5471698113208,162.43396226415095
977,107.8695652173913,162.17391304347825
978,247.28182616330116,182.9771729587357
979,314.632183908046,166.6206896551724
980,1054.1818181818182,162.95454545454547
981,1087.451612903226,170.59677419354838
982,1206.9219858156027,166.91489361702128
983,1322.3793103448277,162.3448275862069
984,82.93181818181819,166.4318181818182
985,273.375,165.55208333333334
986,696.1012658227849,166.51898734177217
987,1016.5370370370372,166.24074074074073
988,1049.2972972972973,165.05405405405406
989,1251.3466666666666,167.24
990,1342.125,165.30555555555554
991,1353.918918918919,165.6081081081081
992,104.09756097560977,166.1219512195122
993,114.52380952380952,165.47619047619048
994,155.89473684210526,169.08270676691728
995,715.0967741935484,166.70967741935485
996,1068.3333333333333,165.95238095238096
997,1097.2692307692307,166.26923076923077
998,327.6422764227642,170.15447154471545
999,732.8269896193772,173.0865051903114
1000,899.362973760933,176.1851311953353
1001,1009.3734939759036,168.90361445783134
1002,1298.7808219178082,166.7945205479452
1003,1313.3636363636365,167.0681818181818
1004,1324.388888888889,165.44444444444446
1005,109.1304347826087,167.34782608695653
1006,120.13333333333334,167.9111111111111
1007,554.4468085106383,171.16170212765957
1008,1026.3804347826087,172.66847826086956
1009,1226.45,167.9
1010,1236.0972222222222,170.05555555555554
1011,89.35164835164835,170.76923076923077
1012,128.16521739130434,176.42028985507247
1013,705.0192307692307,168.51923076923077
1014,760.938202247191,176.2134831460674
1015,1104.0348837209303,170.0
1016,1327.837837837838,168.40540540540542
1017,1347.2666666666669,168.43333333333334
1018,1371.1150684931506,174.8876712328767
1019,873.6436285097192,186.69978401727863
1020,1079.1780821917807,173.15068493150685
1021,99.3469387755102,171.6530612244898
1022,112.03225806451611,170.83870967741936
1023,142.34782608695653,173.33913043478262
1024,627.1666666666666,192.7408759124088
1025,691.02457002457,180.6117936117936
1026,1001.126984126984,171.11111111111111
1027,1122.8980582524273,176.83495145631068
1028,1230.2571428571428,173.9142857142857
1029,1324.1875,171.0625
1030,277.0,172.2962962962963
1031,375.3447293447293,179.41595441595442
1032,710.188679245283,173.35849056603774
1033,969.9709923664122,180.87175572519084
1034,998.3977900552486,177.97237569060775
1035,1313.7659574468084,172.48936170212767
1036,1343.172131147541,175.4344262295082
1037,268.06081081081084,185.88851351351352
1038,1014.0736842105264,176.02105263157895
1039,1038.1384615384616,174.66153846153847
1040,1069.3636363636365,176.17171717171718
1041,1075.0444444444445,175.35555555555555
1042,1151.7633802816902,181.0
1043,1320.25,173.21428571428572
1044,95.41071428571428,176.125
1045,757.0311284046693,183.8988326848249
1046,846.8349788434415,189.2228490832158
1047,1084.0566037735848,176.8490566037736
1048,1246.3513513513512,174.40540540540542
1049,1256.2857142857142,173.28571428571428
1050,1112.578947368421,180.0
1051,1263.8875,175.7875
1052,441.81447963800906,180.55656108597285
1053,561.375,178.72727272727272
1054,1059.8434782608697,180.0782608695652
1055,1103.8125,176.27083333333334
1056,1249.5,175.0
1057,1252.2608695652175,176.52173913043478
1058,155.8421052631579,177.50877192982455
1059,862.3809523809524,180.6734693877551
1060,1202.2142857142858,185.64935064935065
1061,1205.6883116883116,180.57142857142856
1062,1238.7536231884058,178.46376811594203
1063,1309.35,177.925
1064,1317.8846153846157,177.23076923076923
1065,90.33333333333331,179.5185185185185
1066,100.36507936507935,180.968253968254
1067,338.1924198250729,193.4752186588921
1068,575.2918367346939,192.53673469387755
1069,806.7381818181818,187.8581818181818
1070,913.063829787234,189.3882978723404
1071,1044.8541666666667,179.95833333333334
1072,1268.4814814814815,180.59259259259255
1073,118.18571428571428,180.8
1074,1108.2608695652175,179.56521739130434
1075,1257.514705882353,182.05882352941177
1076,1096.0285714285717,179.22857142857143
1077,1186.8861788617887,186.2317073170732
1078,1219.26213592233,183.05825242718447
1079,1337.5581395348838,180.69767441860463
1080,539.0714285714286,181.66071428571428
1081,544.7826086956521,183.58695652173915
1082,824.4603854389721,191.73875802997856
1083,1009.0666666666668,180.13333333333333
1084,1039.275,181.3
1085,1088.2941176470588,182.0392156862745
1086,1226.15625,183.484375
1087,1251.025641025641,181.30769230769232
1088,1326.850267379679,188.20320855614972
1089,1104.264367816092,185.02298850574712
1090,1242.936170212766,183.4468085106383
1091,1310.482142857143,183.14285714285717
1092,1315.3076923076924,180.92307692307693
1093,1319.2439024390244,182.9512195121951
1094,1349.2105263157894,182.02631578947367
1095,1016.8775510204082,182.3469387755102
1096,1027.9222222222222,185.27777777777777
1097,1095.2448979591836,186.77551020408163
1098,1130.860465116279,183.6046511627907
1099,1355.5974025974026,190.37012987012983
1100,798.51689860835,199.93638170974157
1101,951.5994764397906,196.59424083769636
1102,1119.7,182.95
1103,1174.1929347826087,195.81521739130437
1104,1248.779411764706,186.76470588235293
1105,1361.3333333333333,184.66666666666663
1106,207.4516129032258,186.3548387096774
1107,701.6146496815287,196.54140127388536
1108,732.2026578073089,193.7242524916944
1109,1145.4510869565215,194.4673913043478
1110,1261.9565217391305,185.0
1111,95.0,183.0
1112,758.5407407407407,195.06666666666663
1113,1008.8333333333334,186.39583333333331
1114,1113.85,188.725
1115,1211.9655172413793,188.51724137931035
1116,1271.7121212121212,187.62121212121207
1117,1322.8,185.0
1118,1337.7954545454545,187.8068181818182
1119,81.86527514231499,198.86337760910817
1120,211.82142857142856,189.91071428571428
1121,650.45,191.64
1122,999.421875,187.828125
1123,1016.7027027027028,186.78378378378375
1124,1045.8958333333333,191.88194444444449
1125,1132.843137254902,188.45098039215685
1126,1279.351851851852,186.74074074074076
1127,1345.014705882353,189.69117647058823
1128,928.2404438964242,206.9691738594328
1129,1040.2558139534883,189.69767441860463
1130,1197.142857142857,191.4142857142857
1131,1232.9156626506024,194.710843373494
1132,1263.135593220339,190.5254237288136
1133,1408.1694352159468,201.7873754152824
1134,437.4079096045198,207.73107344632768
1135,528.1076923076923,193.34615384615384
1136,536.6825396825396,190.015873015873
1137,543.1590909090909,190.38636363636363
1138,1019.9756097560976,189.7560975609756
1139,1121.2025316455697,191.67088607594937
1140,1287.7818181818182,188.98181818181817
1141,1298.5153846153846,193.53076923076924
1142,1313.548387096774,188.5967741935484
1143,1362.9146341463415,192.3658536585366
1144,1383.190476190476,193.0
1145,146.70535714285714,190.8392857142857
1146,556.5384615384615,190.66153846153847
1147,1141.6052631578948,192.23684210526315
1148,105.14832535885168,197.1578947368421
1149,114.1220238095238,200.1696428571429
1150,1006.7358490566038,195.7924528301887
1151,1036.2089552238806,194.62686567164175
1152,1126.05,189.6
1153,1307.0833333333333,194.80555555555557
1154,1368.4805194805194,194.6103896103896
1155,202.7764705882353,197.5058823529412
1156,560.7540983606557,193.68852459016392
1157,995.6888888888888,193.0
1158,1023.4454545454546,195.21818181818185
1159,1099.75,190.625
1160,1131.8947368421052,194.3859649122807
1161,1254.3333333333333,195.44444444444449
1162,139.35294117647058,195.52941176470588
1163,1136.1641791044776,197.46268656716416
1164,1165.059880239521,201.46706586826343
1165,1215.96,192.44
1166,1248.1041666666667,194.75
1167,1291.1176470588234,194.35294117647055
1168,195.24096385542168,197.40963855421683
1169,521.2444444444444,196.26666666666668
1170,1102.7349397590365,195.4578313253012
1171,1109.625,194.125
1172,1268.6184210526317,194.5
1173,1278.5,192.66666666666663
1174,1284.0677966101696,195.05084745762716
1175,1375.24,195.46
1176,464.84615384615387,196.3692307692308
1177,537.7619047619048,198.5809523809524
1178,984.2808988764044,197.73033707865167
1179,1155.6,199.2333333333333
1180,1312.6851851851852,195.5
1181,1333.111111111111,193.61111111111111
1182,164.77777777777777,200.7948717948718
1183,549.4137931034483,196.36206896551724
1184,992.8611111111112,196.44444444444449
